Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588996,98.16,210967/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588996,98.16,210964/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588996,98.16,211432/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588996,10.30,208444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588996,98.16,211329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588996,98.16,210954/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588996,98.16,211328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588996,98.16,210969/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,210990/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,202016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211449/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211343/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,209085/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,210980/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,210956/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211346/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211462/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,20.60,209144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,210991/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211461/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211471/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,210985/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211457/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,210973/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211447/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211467/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588999,98.16,211460/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211089/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211476/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211458/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211418/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211381/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211417/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211077/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,20.60,211411/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211512/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,209155/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211506/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211505/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211090/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211504/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211503/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211076/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211502/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-21,HELP-LINK UK LTD,1589328,98.16,211385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209124/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209122/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209125/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209081/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209087/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209126/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,206267/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209121/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,204131/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209257/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209232/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209094/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209227/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,206276/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209091/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,206078/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,206361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209095/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209123/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209076/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,206062/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588995,98.16,209134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211335/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211323/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211071/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,210963/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,210957/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211383/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211325/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,210950/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211514/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211333/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,210988/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,210955/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211398/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,210959/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,210972/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211445/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,210970/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211331/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,210949/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,210947/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211014/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,211510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588997,98.16,210976/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,211450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,211451/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,211330/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,211336/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,211337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,210984/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,210987/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,211326/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,211340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,211341/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,211342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,211455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,210981/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,210982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,210983/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,210975/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,210977/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,210978/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,211446/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,209190/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,210161/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,210960/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,204258/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1588998,98.16,209158/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1589000,98.16,211351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2015-10-14,HELP-LINK UK LTD,1589000,98.16,211000/1
